log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-123.9780044555664,4.066944122314453,-4.925868988037109,4.925868988037109,-123.9780044555664,4.066944122314453,-4.925868988037109,4.925868988037109,,,502,502,,,,,,,,,
-123.9780044555664,4.363059997558594,-4.979331970214844,4.979331970214844,-123.9780044555664,4.363059997558594,-4.979331970214844,4.979331970214844,,,503,503,,,,,,,,,
-123.9780044555664,4.346132278442383,-5.034794330596924,5.034794330596924,-123.9780044555664,4.346132278442383,-5.034794330596924,5.034794330596924,,,504,504,,,,,,,,,
-123.9780044555664,5.174160003662109,-5.096404075622559,5.096404075622559,-123.9780044555664,5.174160003662109,-5.096404075622559,5.096404075622559,nan,nan,505,505,,,,,,,,,
-123.9780044555664,4.356145858764648,-5.1359968185424805,5.1359968185424805,-123.9780044555664,4.356145858764648,-5.1359968185424805,5.1359968185424805,,,506,506,,,,,,,,,
-123.9780044555664,4.561185836791992,-5.119331359863281,5.119331359863281,-123.9780044555664,4.561185836791992,-5.119331359863281,5.119331359863281,,,507,507,,,,,,,,,
-123.9780044555664,4.381895065307617,-4.488353252410889,4.488353252410889,-123.9780044555664,4.381895065307617,-4.488353252410889,4.488353252410889,,,508,508,,,,,,,,,
-123.9780044555664,5.321979522705078,-4.941867828369141,4.941867828369141,-123.9780044555664,5.321979522705078,-4.941867828369141,4.941867828369141,,,509,509,,,,,,,,,
-123.9780044555664,4.866838455200195,-4.833912372589111,4.833912372589111,-123.9780044555664,4.866838455200195,-4.833912372589111,4.833912372589111,nan,nan,510,510,,,,,,,,,
-123.9780044555664,4.359245300292969,-4.829073905944824,4.829073905944824,-123.9780044555664,4.359245300292969,-4.829073905944824,4.829073905944824,,,511,511,12.440919876098633,0.0007762908935546875,-105.58869934082031,-19.042404174804688,12.440919876098633,0.0007762908935546875,-105.58869934082031,-19.042404174804688,
-123.9780044555664,4.682064056396484,-4.910859107971191,4.910859107971191,-123.9780044555664,4.682064056396484,-4.910859107971191,4.910859107971191,,,512,512,,,,,,,,,
-123.9780044555664,4.38380241394043,-5.063264846801758,5.063264846801758,-123.9780044555664,4.38380241394043,-5.063264846801758,5.063264846801758,,,513,513,,,,,,,,,
-123.9780044555664,4.379034042358398,-4.972356796264648,4.972356796264648,-123.9780044555664,4.379034042358398,-4.972356796264648,4.972356796264648,,,514,514,,,,,,,,,
-123.9780044555664,5.394935607910156,-5.12406063079834,5.12406063079834,-123.9780044555664,5.394935607910156,-5.12406063079834,5.12406063079834,nan,nan,515,515,,,,,,,,,
-123.9780044555664,4.317760467529297,-5.042175769805908,5.042175769805908,-123.9780044555664,4.317760467529297,-5.042175769805908,5.042175769805908,,,516,516,,,,,,,,,
-123.9780044555664,4.370927810668945,-5.018188953399658,5.018188953399658,-123.9780044555664,4.370927810668945,-5.018188953399658,5.018188953399658,,,517,517,,,,,,,,,
-123.9780044555664,4.26173210144043,-5.035921096801758,5.035921096801758,-123.9780044555664,4.26173210144043,-5.035921096801758,5.035921096801758,,,518,518,,,,,,,,,
-123.9780044555664,4.417181015014648,-5.0380167961120605,5.0380167961120605,-123.9780044555664,4.417181015014648,-5.0380167961120605,5.0380167961120605,,,519,519,,,,,,,,,
-123.9780044555664,4.765033721923828,-4.777321815490723,4.777321815490723,-123.9780044555664,4.765033721923828,-4.777321815490723,4.777321815490723,nan,nan,520,520,,,,,,,,,
-123.9780044555664,4.56690788269043,-4.718371868133545,4.718371868133545,-123.9780044555664,4.56690788269043,-4.718371868133545,4.718371868133545,,,521,521,14.966011047363281,0.0005911588668823242,-110.97473907470703,-13.559348106384277,14.966011047363281,0.0005911588668823242,-110.97473907470703,-13.559348106384277,
-123.9780044555664,4.479169845581055,-4.4732255935668945,4.4732255935668945,-123.9780044555664,4.479169845581055,-4.4732255935668945,4.4732255935668945,,,522,522,,,,,,,,,
-123.9780044555664,4.379749298095703,-4.426097393035889,4.426097393035889,-123.9780044555664,4.379749298095703,-4.426097393035889,4.426097393035889,,,523,523,,,,,,,,,
-123.9780044555664,4.423856735229492,-4.528383731842041,4.528383731842041,-123.9780044555664,4.423856735229492,-4.528383731842041,4.528383731842041,,,524,524,,,,,,,,,
-123.9780044555664,4.403829574584961,-4.738190174102783,4.738190174102783,-123.9780044555664,4.403829574584961,-4.738190174102783,4.738190174102783,nan,nan,525,525,,,,,,,,,
-123.9780044555664,5.2280426025390625,-4.916833400726318,4.916833400726318,-123.9780044555664,5.2280426025390625,-4.916833400726318,4.916833400726318,,,526,526,,,,,,,,,
-123.9780044555664,4.477977752685547,-5.035688400268555,5.035688400268555,-123.9780044555664,4.477977752685547,-5.035688400268555,5.035688400268555,,,527,527,,,,,,,,,
-123.9780044555664,4.677772521972656,-5.075669288635254,5.075669288635254,-123.9780044555664,4.677772521972656,-5.075669288635254,5.075669288635254,,,528,528,,,,,,,,,
-123.9780044555664,4.420042037963867,-5.052710056304932,5.052710056304932,-123.9780044555664,4.420042037963867,-5.052710056304932,5.052710056304932,,,529,529,,,,,,,,,
-123.9780044555664,4.609107971191406,-4.970672130584717,4.970672130584717,-123.9780044555664,4.609107971191406,-4.970672130584717,4.970672130584717,nan,nan,530,530,,,,,,,,,
-123.9780044555664,4.467964172363281,-4.769579887390137,4.769579887390137,-123.9780044555664,4.467964172363281,-4.769579887390137,4.769579887390137,,,531,531,12.809991836547852,0.00038254261016845703,-116.4116439819336,-8.413167953491211,12.809991836547852,0.00038254261016845703,-116.4116439819336,-8.413167953491211,
-123.9780044555664,4.427909851074219,-4.570854187011719,4.570854187011719,-123.9780044555664,4.427909851074219,-4.570854187011719,4.570854187011719,,,532,532,,,,,,,,,
-123.9780044555664,4.407644271850586,-4.514327049255371,4.514327049255371,-123.9780044555664,4.407644271850586,-4.514327049255371,4.514327049255371,,,533,533,,,,,,,,,
-123.9780044555664,4.441261291503906,-4.599117755889893,4.599117755889893,-123.9780044555664,4.441261291503906,-4.599117755889893,4.599117755889893,,,534,534,,,,,,,,,
-123.9780044555664,4.46629524230957,-4.786883354187012,4.786883354187012,-123.9780044555664,4.46629524230957,-4.786883354187012,4.786883354187012,nan,nan,535,535,,,,,,,,,
-123.9780044555664,4.63414192199707,-4.899456977844238,4.899456977844238,-123.9780044555664,4.63414192199707,-4.899456977844238,4.899456977844238,,,536,536,,,,,,,,,
-123.9780044555664,4.446983337402344,-4.906069755554199,4.906069755554199,-123.9780044555664,4.446983337402344,-4.906069755554199,4.906069755554199,,,537,537,,,,,,,,,
-123.9780044555664,4.617929458618164,-4.900683879852295,4.900683879852295,-123.9780044555664,4.617929458618164,-4.900683879852295,4.900683879852295,,,538,538,,,,,,,,,
-123.9780044555664,4.482269763946533,-5.009732246398926,5.009732246398926,-123.9780044555664,4.482269287109375,-5.009732246398926,5.009732246398926,,,539,539,,,,,,,,,
-123.9780044555664,4.655122756958008,-5.142342567443848,5.142342567443848,-123.9780044555664,4.655122756958008,-5.142342567443848,5.142342567443848,nan,nan,540,540,,,,,,,,,
-123.9780044555664,4.476070404052734,-5.245450019836426,5.245450019836426,-123.9780044555664,4.476070404052734,-5.245450019836426,5.245450019836426,,,541,541,12.720823287963867,0.0003802776336669922,-112.44983673095703,-12.611164093017578,12.720823287963867,0.0003802776336669922,-112.44983673095703,-12.611164093017578,
-123.9780044555664,4.508018493652344,-5.281191825866699,5.281191825866699,-123.9780044555664,4.508018493652344,-5.281191825866699,5.281191825866699,,,542,542,,,,,,,,,
-123.9780044555664,4.482030868530273,-5.249424934387207,5.249424934387207,-123.9780044555664,4.482030868530273,-5.249424934387207,5.249424934387207,,,543,543,,,,,,,,,
-123.9780044555664,4.168033599853516,-5.1911821365356445,5.1911821365356445,-123.9780044555664,4.168033599853516,-5.1911821365356445,5.1911821365356445,,,544,544,,,,,,,,,
-123.9780044555664,4.422187805175781,-5.1827287673950195,5.1827287673950195,-123.9780044555664,4.422187805175781,-5.1827287673950195,5.1827287673950195,nan,nan,545,545,,,,,,,,,
-123.9780044555664,4.461050033569336,-5.159554481506348,5.159554481506348,-123.9780044555664,4.461050033569336,-5.159554481506348,5.159554481506348,,,546,546,,,,,,,,,
-123.9780044555664,4.668235778808594,-5.117162704467773,5.117162704467773,-123.9780044555664,4.668235778808594,-5.117162704467773,5.117162704467773,,,547,547,,,,,,,,,
-123.9780044555664,4.650116443634033,-5.12097692489624,5.12097692489624,-123.9780044555664,4.650115966796875,-5.12097692489624,5.12097692489624,,,548,548,,,,,,,,,
,,-5.909295558929443,5.909295558929443,,,,,,,549,549,,,,,,,,,2.9772520065307617
-123.9780044555664,4.535198211669922,-5.114099025726318,5.114099025726318,-123.9780044555664,4.535198211669922,-5.114099025726318,5.114099025726318,,,549,549,,,,,,,,,
-123.9780044555664,4.396915435791016,-5.09120512008667,5.09120512008667,-123.9780044555664,4.396915435791016,-5.09120512008667,5.09120512008667,nan,nan,550,550,,,,,,,,,
-123.9780044555664,4.416942596435547,-5.023743152618408,5.023743152618408,-123.9780044555664,4.416942596435547,-5.023743152618408,5.023743152618408,,,551,551,12.574911117553711,0.0004438161849975586,-116.94252014160156,-7.837235450744629,12.574911117553711,0.0004438161849975586,-116.94252014160156,-7.837235450744629,
-123.9780044555664,4.530191421508789,-4.96889066696167,4.96889066696167,-123.9780044555664,4.530191421508789,-4.96889066696167,4.96889066696167,,,552,552,,,,,,,,,
-123.9780044555664,4.479169845581055,-5.033468723297119,5.033468723297119,-123.9780044555664,4.479169845581055,-5.033468723297119,5.033468723297119,,,553,553,,,,,,,,,
-123.9780044555664,4.400968551635742,-5.168544769287109,5.168544769287109,-123.9780044555664,4.400968551635742,-5.168544769287109,5.168544769287109,,,554,554,,,,,,,,,
-123.9780044555664,4.434823989868164,-5.270461082458496,5.270461082458496,-123.9780044555664,4.434823989868164,-5.270461082458496,5.270461082458496,nan,nan,555,555,,,,,,,,,
-123.9780044555664,4.401206970214844,-4.737188339233398,4.737188339233398,-123.9780044555664,4.401206970214844,-4.737188339233398,4.737188339233398,,,556,556,,,,,,,,,
-123.9780044555664,5.709171295166016,-5.124083042144775,5.124083042144775,-123.9780044555664,5.709171295166016,-5.124083042144775,5.124083042144775,,,557,557,,,,,,,,,
-123.9780044555664,4.590749740600586,-4.978641033172607,4.978641033172607,-123.9780044555664,4.590749740600586,-4.978641033172607,4.978641033172607,,,558,558,,,,,,,,,
-123.9780044555664,4.369974136352539,-4.815539360046387,4.815539360046387,-123.9780044555664,4.369974136352539,-4.815539360046387,4.815539360046387,,,559,559,,,,,,,,,
-123.9780044555664,5.465030670166016,-4.703133583068848,4.703133583068848,-123.9780044555664,5.465030670166016,-4.703133583068848,4.703133583068848,nan,nan,560,560,,,,,,,,,
-123.9780044555664,4.412174224853516,-4.696084022521973,4.696084022521973,-123.9780044555664,4.412174224853516,-4.696084022521973,4.696084022521973,,,561,561,12.863874435424805,0.00023043155670166016,-121.27079772949219,-3.2241032123565674,12.863874435424805,0.00023043155670166016,-121.27079772949219,-3.2241032123565674,
-123.9780044555664,4.207849502563477,-4.823183536529541,4.823183536529541,-123.9780044555664,4.207849502563477,-4.823183536529541,4.823183536529541,,,562,562,,,,,,,,,
-123.9780044555664,4.429101943969727,-4.982304096221924,4.982304096221924,-123.9780044555664,4.429101943969727,-4.982304096221924,4.982304096221924,,,563,563,,,,,,,,,
-123.9780044555664,4.246234893798828,-5.035593032836914,5.035593032836914,-123.9780044555664,4.246234893798828,-5.035593032836914,5.035593032836914,,,564,564,,,,,,,,,
-123.9780044555664,4.3849945068359375,-5.1541361808776855,5.1541361808776855,-123.9780044555664,4.3849945068359375,-5.1541361808776855,5.1541361808776855,nan,nan,565,565,,,,,,,,,
-123.9780044555664,4.298925399780273,-5.083888530731201,5.083888530731201,-123.9780044555664,4.298925399780273,-5.083888530731201,5.083888530731201,,,566,566,,,,,,,,,
-123.9780044555664,4.333972930908203,-5.029721736907959,5.029721736907959,-123.9780044555664,4.333972930908203,-5.029721736907959,5.029721736907959,,,567,567,,,,,,,,,
-123.9780044555664,4.33802604675293,-5.0218095779418945,5.0218095779418945,-123.9780044555664,4.33802604675293,-5.0218095779418945,5.0218095779418945,,,568,568,,,,,,,,,
-123.9780044555664,4.090785980224609,-5.022406101226807,5.022406101226807,-123.9780044555664,4.090785980224609,-5.022406101226807,5.022406101226807,,,569,569,,,,,,,,,
-123.9780044555664,4.269123077392578,-4.984543800354004,4.984543800354004,-123.9780044555664,4.269123077392578,-4.984543800354004,4.984543800354004,nan,nan,570,570,,,,,,,,,
-123.9780044555664,4.352092742919922,-4.395005702972412,4.395005702972412,-123.9780044555664,4.352092742919922,-4.395005702972412,4.395005702972412,,,571,571,12.496232986450195,4.4465065002441406e-05,-118.06608581542969,-6.08406925201416,12.496232986450195,4.4465065002441406e-05,-118.06608581542969,-6.08406925201416,
-123.9780044555664,4.3621063232421875,-4.729877471923828,4.729877471923828,-123.9780044555664,4.3621063232421875,-4.729877471923828,4.729877471923828,,,572,572,,,,,,,,,
-123.9780044555664,4.404306411743164,-4.715357303619385,4.715357303619385,-123.9780044555664,4.404306411743164,-4.715357303619385,4.715357303619385,,,573,573,,,,,,,,,
-123.9780044555664,4.352092742919922,-5.0063557624816895,5.0063557624816895,-123.9780044555664,4.352092742919922,-5.0063557624816895,5.0063557624816895,,,574,574,,,,,,,,,
-123.9780044555664,4.41288948059082,-5.320523262023926,5.320523262023926,-123.9780044555664,4.41288948059082,-5.320523262023926,5.320523262023926,nan,nan,575,575,,,,,,,,,
-123.9780044555664,4.302024841308594,-5.484845161437988,5.484845161437988,-123.9780044555664,4.302024841308594,-5.484845161437988,5.484845161437988,,,576,576,,,,,,,,,
-123.9780044555664,4.094123840332031,-5.49841833114624,5.49841833114624,-123.9780044555664,4.094123840332031,-5.49841833114624,5.49841833114624,,,577,577,,,,,,,,,
-123.9780044555664,4.384040832519531,-5.097748756408691,5.097748756408691,-123.9780044555664,4.384040832519531,-5.097748756408691,5.097748756408691,,,578,578,,,,,,,,,
-123.9780044555664,4.10771369934082,-5.048590660095215,5.048590660095215,-123.9780044555664,4.10771369934082,-5.048590660095215,5.048590660095215,,,579,579,,,,,,,,,
-123.9780044555664,4.090070724487305,-4.82423734664917,4.82423734664917,-123.9780044555664,4.090070724487305,-4.82423734664917,4.82423734664917,nan,nan,580,580,,,,,,,,,
-123.9780044555664,4.377841949462891,-4.910555362701416,4.910555362701416,-123.9780044555664,4.377841949462891,-4.910555362701416,4.910555362701416,,,581,581,12.939929962158203,0.00045359134674072266,-112.35045623779297,-12.237927436828613,12.939929962158203,0.00045359134674072266,-112.35045623779297,-12.237927436828613,
-123.9780044555664,4.32586669921875,-5.138327121734619,5.138327121734619,-123.9780044555664,4.32586669921875,-5.138327121734619,5.138327121734619,,,582,582,,,,,,,,,
-123.9780044555664,4.373073577880859,-5.3671650886535645,5.3671650886535645,-123.9780044555664,4.373073577880859,-5.3671650886535645,5.3671650886535645,,,583,583,,,,,,,,,
-123.9780044555664,4.330873489379883,-5.5250325202941895,5.5250325202941895,-123.9780044555664,4.330873489379883,-5.5250325202941895,5.5250325202941895,,,584,584,,,,,,,,,
-123.9780044555664,4.393815994262695,-5.532846450805664,5.532846450805664,-123.9780044555664,4.393815994262695,-5.532846450805664,5.532846450805664,nan,nan,585,585,,,,,,,,,
-123.9780044555664,4.153251647949219,-5.495736122131348,5.495736122131348,-123.9780044555664,4.153251647949219,-5.495736122131348,5.495736122131348,,,586,586,,,,,,,,,
-123.9780044555664,4.672050476074219,-5.361639022827148,5.361639022827148,-123.9780044555664,4.672050476074219,-5.361639022827148,5.361639022827148,,,587,587,,,,,,,,,
-123.9780044555664,4.119873046875,-5.2215118408203125,5.2215118408203125,-123.9780044555664,4.119873046875,-5.2215118408203125,5.2215118408203125,,,588,588,,,,,,,,,
-123.9780044555664,4.353761672973633,-5.116352081298828,5.116352081298828,-123.9780044555664,4.353761672973633,-5.116352081298828,5.116352081298828,,,589,589,,,,,,,,,
-123.9780044555664,4.356145858764648,-5.132138729095459,5.132138729095459,-123.9780044555664,4.356145858764648,-5.132138729095459,5.132138729095459,nan,nan,590,590,,,,,,,,,
-123.9780044555664,4.312038421630859,-4.808374881744385,4.808374881744385,-123.9780044555664,4.312038421630859,-4.808374881744385,4.808374881744385,,,591,591,13.028860092163086,0.0003113746643066406,-112.0630111694336,-12.354386329650879,13.028860092163086,0.0003113746643066406,-112.0630111694336,-12.354386329650879,
-123.9780044555664,4.685878753662109,-5.196479320526123,5.196479320526123,-123.9780044555664,4.685878753662109,-5.196479320526123,5.196479320526123,,,592,592,,,,,,,,,
-123.9780044555664,4.105091094970703,-5.16196870803833,5.16196870803833,-123.9780044555664,4.105091094970703,-5.16196870803833,5.16196870803833,,,593,593,,,,,,,,,
-123.9780044555664,4.654884338378906,-5.203095436096191,5.203095436096191,-123.9780044555664,4.654884338378906,-5.203095436096191,5.203095436096191,,,594,594,,,,,,,,,
-123.9780044555664,4.3621063232421875,-5.310797691345215,5.310797691345215,-123.9780044555664,4.3621063232421875,-5.310797691345215,5.310797691345215,nan,nan,595,595,,,,,,,,,
-123.9780044555664,4.4002532958984375,-5.45643949508667,5.45643949508667,-123.9780044555664,4.4002532958984375,-5.45643949508667,5.45643949508667,,,596,596,,,,,,,,,
-123.9780044555664,4.079103469848633,-5.558193683624268,5.558193683624268,-123.9780044555664,4.079103469848633,-5.558193683624268,5.558193683624268,,,597,597,,,,,,,,,
-123.9780044555664,4.364013671875,-5.421110153198242,5.421110153198242,-123.9780044555664,4.364013671875,-5.421110153198242,5.421110153198242,,,598,598,,,,,,,,,
,,-6.214739799499512,6.214739799499512,,,,,,,599,599,,,,,,,,,2.792149782180786
-123.9780044555664,4.329919815063477,-5.384050369262695,5.384050369262695,-123.9780044555664,4.329919815063477,-5.384050369262695,5.384050369262695,,,599,599,,,,,,,,,
-123.9780044555664,4.509925842285156,-5.164033889770508,5.164033889770508,-123.9780044555664,4.509925842285156,-5.164033889770508,5.164033889770508,nan,nan,600,600,,,,,,,,,
-123.9780044555664,4.354238510131836,-4.98046875,4.98046875,-123.9780044555664,4.354238510131836,-4.98046875,4.98046875,,,601,601,12.888193130493164,0.0009639263153076172,-109.8292007446289,-14.745867729187012,12.888193130493164,0.0009639263153076172,-109.8292007446289,-14.745867729187012,
-123.9780044555664,4.317045211791992,-4.832703113555908,4.832703113555908,-123.9780044555664,4.317045211791992,-4.832703113555908,4.832703113555908,,,602,602,,,,,,,,,
-123.9780044555664,4.361867904663086,-4.71083402633667,4.71083402633667,-123.9780044555664,4.361867904663086,-4.71083402633667,4.71083402633667,,,603,603,,,,,,,,,
-123.9780044555664,4.916906356811523,-4.643618583679199,4.643618583679199,-123.9780044555664,4.916906356811523,-4.643618583679199,4.643618583679199,,,604,604,,,,,,,,,
-123.9780044555664,5.39708137512207,-4.646429538726807,4.646429538726807,-123.9780044555664,5.39708137512207,-4.646429538726807,4.646429538726807,nan,nan,605,605,,,,,,,,,
-123.9780044555664,4.565954208374023,-4.805580139160156,4.805580139160156,-123.9780044555664,4.565954208374023,-4.805580139160156,4.805580139160156,,,606,606,,,,,,,,,
-123.9780044555664,4.722118377685547,-4.994630336761475,4.994630336761475,-123.9780044555664,4.722118377685547,-4.994630336761475,4.994630336761475,,,607,607,,,,,,,,,
-123.9780044555664,4.832983016967773,-5.207304954528809,5.207304954528809,-123.9780044555664,4.832983016967773,-5.207304954528809,5.207304954528809,,,608,608,,,,,,,,,
-123.9780044555664,4.557132720947266,-5.1328206062316895,5.1328206062316895,-123.9780044555664,4.557132720947266,-5.1328206062316895,5.1328206062316895,,,609,609,,,,,,,,,
-123.9780044555664,6.492137908935547,-5.2640838623046875,5.2640838623046875,-123.9780044555664,6.492137908935547,-5.2640838623046875,5.2640838623046875,nan,nan,610,610,,,,,,,,,
-123.9780044555664,4.308938980102539,-4.934970855712891,4.934970855712891,-123.9780044555664,4.308938980102539,-4.934970855712891,4.934970855712891,,,611,611,12.463808059692383,0.000453948974609375,-108.19358825683594,-16.177682876586914,12.463808059692383,0.000453948974609375,-108.19358825683594,-16.177682876586914,
-123.9780044555664,4.6939849853515625,-4.652680397033691,4.652680397033691,-123.9780044555664,4.6939849853515625,-4.652680397033691,4.652680397033691,,,612,612,,,,,,,,,
-123.9780044555664,4.606962203979492,-4.510863780975342,4.510863780975342,-123.9780044555664,4.606962203979492,-4.510863780975342,4.510863780975342,,,613,613,,,,,,,,,
-123.9780044555664,4.578828811645508,-4.605415344238281,4.605415344238281,-123.9780044555664,4.578828811645508,-4.605415344238281,4.605415344238281,,,614,614,,,,,,,,,
-123.9780044555664,4.433870315551758,-4.840023517608643,4.840023517608643,-123.9780044555664,4.433870315551758,-4.840023517608643,4.840023517608643,nan,nan,615,615,,,,,,,,,
-123.9780044555664,4.583120346069336,-5.135758876800537,5.135758876800537,-123.9780044555664,4.583120346069336,-5.135758876800537,5.135758876800537,,,616,616,,,,,,,,,
-123.9780044555664,4.581928253173828,-4.444089412689209,4.444089412689209,-123.9780044555664,4.581928253173828,-4.444089412689209,4.444089412689209,,,617,617,,,,,,,,,
-123.9780044555664,4.533052444458008,-4.581542491912842,4.581542491912842,-123.9780044555664,4.533052444458008,-4.581542491912842,4.581542491912842,,,618,618,,,,,,,,,
-123.9780044555664,4.313945770263672,-5.243250846862793,5.243250846862793,-123.9780044555664,4.313945770263672,-5.243250846862793,5.243250846862793,,,619,619,,,,,,,,,
-123.9780044555664,4.623651504516602,-5.109369277954102,5.109369277954102,-123.9780044555664,4.623651504516602,-5.109369277954102,5.109369277954102,nan,nan,620,620,,,,,,,,,
-123.9780044555664,4.536867141723633,-4.976034164428711,4.976034164428711,-123.9780044555664,4.536867141723633,-4.976034164428711,4.976034164428711,,,621,621,16.476869583129883,0.00036084651947021484,-112.19171905517578,-12.513901710510254,16.476869583129883,0.00036084651947021484,-112.19171905517578,-12.513901710510254,
-123.9780044555664,4.142999649047852,-4.90770149230957,4.90770149230957,-123.9780044555664,4.142999649047852,-4.90770149230957,4.90770149230957,,,622,622,,,,,,,,,
-123.9780044555664,4.530906677246094,-4.89817476272583,4.89817476272583,-123.9780044555664,4.530906677246094,-4.89817476272583,4.89817476272583,,,623,623,,,,,,,,,
-123.9780044555664,4.194736480712891,-4.957137107849121,4.957137107849121,-123.9780044555664,4.194736480712891,-4.957137107849121,4.957137107849121,,,624,624,,,,,,,,,
-123.9780044555664,4.395008087158203,-5.0089921951293945,5.0089921951293945,-123.9780044555664,4.395008087158203,-5.0089921951293945,5.0089921951293945,nan,nan,625,625,,,,,,,,,
-123.9780044555664,4.416942596435547,-5.048013687133789,5.048013687133789,-123.9780044555664,4.416942596435547,-5.048013687133789,5.048013687133789,,,626,626,,,,,,,,,
-123.9780044555664,4.567861557006836,-5.049233913421631,5.049233913421631,-123.9780044555664,4.567861557006836,-5.049233913421631,5.049233913421631,,,627,627,,,,,,,,,
-123.9780044555664,4.7550201416015625,-5.075188636779785,5.075188636779785,-123.9780044555664,4.7550201416015625,-5.075188636779785,5.075188636779785,,,628,628,,,,,,,,,
-123.9780044555664,4.275798797607422,-5.166109561920166,5.166109561920166,-123.9780044555664,4.275798797607422,-5.166109561920166,5.166109561920166,,,629,629,,,,,,,,,
-123.9780044555664,4.687070846557617,-5.432519435882568,5.432519435882568,-123.9780044555664,4.687070846557617,-5.432519435882568,5.432519435882568,nan,nan,630,630,,,,,,,,,
-123.9780044555664,4.580020904541016,-5.451716899871826,5.451716899871826,-123.9780044555664,4.580020904541016,-5.451716899871826,5.451716899871826,,,631,631,13.445854187011719,0.0006134510040283203,-112.38499450683594,-12.53105640411377,13.445854187011719,0.0006134510040283203,-112.38499450683594,-12.53105640411377,
-123.9780044555664,4.501819610595703,-5.398540019989014,5.398540019989014,-123.9780044555664,4.501819610595703,-5.398540019989014,5.398540019989014,,,632,632,,,,,,,,,
-123.9780044555664,4.488945007324219,-5.368597984313965,5.368597984313965,-123.9780044555664,4.488945007324219,-5.368597984313965,5.368597984313965,,,633,633,,,,,,,,,
-123.9780044555664,5.608797073364258,-5.407512664794922,5.407512664794922,-123.9780044555664,5.608797073364258,-5.407512664794922,5.407512664794922,,,634,634,,,,,,,,,
-123.9780044555664,5.486965179443359,-5.492803573608398,5.492803573608398,-123.9780044555664,5.486965179443359,-5.492803573608398,5.492803573608398,nan,nan,635,635,,,,,,,,,
-123.9780044555664,4.457950592041016,-5.563891410827637,5.563891410827637,-123.9780044555664,4.457950592041016,-5.563891410827637,5.563891410827637,,,636,636,,,,,,,,,
-123.9780044555664,4.724025726318359,-4.995375156402588,4.995375156402588,-123.9780044555664,4.724025726318359,-4.995375156402588,4.995375156402588,,,637,637,,,,,,,,,
-123.9780044555664,5.356788635253906,-5.4848856925964355,5.4848856925964355,-123.9780044555664,5.356788635253906,-5.4848856925964355,5.4848856925964355,,,638,638,,,,,,,,,
-123.9780044555664,4.1980743408203125,-5.473034858703613,5.473034858703613,-123.9780044555664,4.1980743408203125,-5.473034858703613,5.473034858703613,,,639,639,,,,,,,,,
-123.9780044555664,4.657983779907227,-5.49574613571167,5.49574613571167,-123.9780044555664,4.657983779907227,-5.49574613571167,5.49574613571167,nan,nan,640,640,,,,,,,,,
-123.9780044555664,4.232883453369141,-5.54106330871582,5.54106330871582,-123.9780044555664,4.232883453369141,-5.54106330871582,5.54106330871582,,,641,641,12.616872787475586,0.0010442733764648438,-104.92288208007812,-20.12386703491211,12.616872787475586,0.0010442733764648438,-104.92288208007812,-20.12386703491211,
-123.9780044555664,4.495143890380859,-5.599291801452637,5.599291801452637,-123.9780044555664,4.495143890380859,-5.599291801452637,5.599291801452637,,,642,642,,,,,,,,,
-123.9780044555664,4.255771636962891,-5.650504112243652,5.650504112243652,-123.9780044555664,4.255771636962891,-5.650504112243652,5.650504112243652,,,643,643,,,,,,,,,
-123.9780044555664,4.271984100341797,-5.549291133880615,5.549291133880615,-123.9780044555664,4.271984100341797,-5.549291133880615,5.549291133880615,,,644,644,,,,,,,,,
-123.9780044555664,4.740715026855469,-5.588284969329834,5.588284969329834,-123.9780044555664,4.740715026855469,-5.588284969329834,5.588284969329834,nan,nan,645,645,,,,,,,,,
-123.9780044555664,4.537820816040039,-5.392386436462402,5.392386436462402,-123.9780044555664,4.537820816040039,-5.392386436462402,5.392386436462402,,,646,646,,,,,,,,,
-123.9780044555664,4.612922668457031,-5.229725360870361,5.229725360870361,-123.9780044555664,4.612922668457031,-5.229725360870361,5.229725360870361,,,647,647,,,,,,,,,
-123.9780044555664,4.160165786743164,-5.134528160095215,5.134528160095215,-123.9780044555664,4.160165786743164,-5.134528160095215,5.134528160095215,,,648,648,,,,,,,,,
,,-5.940445423126221,5.940445423126221,,,,,,,649,649,,,,,,,,,2.8276145458221436
-123.9780044555664,180.98402404785156,-5.121582984924316,5.121582984924316,-123.9780044555664,180.98402404785156,-5.121582984924316,5.121582984924316,,,649,649,,,,,,,,,
-123.9780044555664,4.277944564819336,-5.104337215423584,5.104337215423584,-123.9780044555664,4.277944564819336,-5.104337215423584,5.104337215423584,nan,nan,650,650,,,,,,,,,
-123.9780044555664,4.324197769165039,-5.068918228149414,5.068918228149414,-123.9780044555664,4.324197769165039,-5.068918228149414,5.068918228149414,,,651,651,12.681961059570312,0.0012416839599609375,-102.91741180419922,-21.522476196289062,12.681961059570312,0.0012416839599609375,-102.91741180419922,-21.522476196289062,
-123.9780044555664,4.4040679931640625,-5.037765026092529,5.037765026092529,-123.9780044555664,4.4040679931640625,-5.037765026092529,5.037765026092529,,,652,652,,,,,,,,,
